x,y,time,keys,pressed,sofar
632,218,65230,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,216,65247,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,215,65264,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,213,65280,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,211,65297,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,210,65314,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,208,65330,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,206,65347,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,205,65364,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,203,65380,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,201,65397,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,200,65414,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,198,65430,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,196,65447,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,195,65464,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,193,65480,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,191,65497,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,190,65514,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,188,65530,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,186,65547,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,185,65564,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,183,65581,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,181,65597,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,180,65614,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,178,65631,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,176,65647,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,175,65664,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,173,65681,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,171,65697,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,170,65714,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,168,65731,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,166,65748,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,165,65764,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,163,65781,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,161,65798,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,160,65814,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,158,65831,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,156,65848,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
